time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
583.251,0.03082705,0.1849425,0.05211598,0.05597537,0.2040341,-0.3455862,0.8923333,0.5299386,0.1684564,6.90146,352.2986,358.4617,0.1151405,-0.7586724,-0.07076116,-2.340937,-1.474614,0.8250998,0.7422369,-0.02310268,0.2863878,1.761826,4.650034,11.34008,-0.2375758,1.082392,0.6769785,2.979726,-0.0907485,0.06485624,1.051289,-0.1791969,0.2429923,35.71708,359.6456,351.1156,
597.4,0.05368217,0.2206991,0.05249165,0.2219804,0.2153406,-0.2445249,0.8937373,0.5335708,0.1692343,6.488739,352.1382,358.5556,0.1229069,-0.9465016,-0.1630619,-2.741148,-1.591788,0.8760064,0.7429379,-0.03885485,0.2815892,4.998082,5.449161,10.89487,-0.2421088,1.257849,0.7162698,3.308051,-0.5601929,0.2082687,1.048309,-0.1598163,0.2521994,32.39769,359.1711,349.9473,
611.227,0.07501478,0.2413453,0.05386661,0.3439444,0.1994749,-0.1175016,0.8953282,0.5369761,0.1700732,6.019628,352.0026,358.5543,0.08483266,-1.171556,-0.2978527,-3.206997,-1.329841,1.053277,0.7428424,-0.05828149,0.273614,8.556468,5.209649,10.03984,-0.2379799,1.41595,0.7375273,3.564776,-0.7395153,0.1609813,1.044989,-0.1385466,0.2614466,29.01027,359.14,349.5196,
625.144,0.09486573,0.2473042,0.05597825,0.4309019,0.179281,0.007443347,0.897121,0.5400236,0.1709469,5.532403,351.8604,358.4921,0.04771383,-1.322126,-0.4080755,-3.472869,-1.165278,1.107349,0.7426737,-0.07786722,0.2653708,11.93885,4.982882,9.324559,-0.2367435,1.542976,0.7394728,3.782651,-0.8220698,0.1558624,1.041828,-0.1165905,0.2703147,25.51671,359.0681,349.2054,
639.121,0.112477,0.2375327,0.05940224,0.4810607,0.1666871,0.09770057,0.8990842,0.5424119,0.1719324,5.05605,351.7125,358.4345,0.01360457,-1.487609,-0.5359597,-3.805276,-1.123208,1.149085,0.7423025,-0.1001517,0.2553919,15.73022,4.788692,8.583825,-0.224524,1.722,0.7223788,4.157257,-1.025099,0.1881768,1.039104,-0.09114386,0.2784673,21.40236,359.1281,348.7603,
653.116,0.1276633,0.2127515,0.06437887,0.493344,0.1608971,0.1467786,0.9012714,0.5441057,0.1729711,4.655039,351.5573,358.4008,-0.007997483,-1.646545,-0.6662916,-4.245738,-1.273454,1.192865,0.7418761,-0.1238372,0.2440841,20.14135,4.863033,7.729965,-0.2136587,1.840723,0.685592,4.370288,-1.280514,0.5289665,1.036633,-0.06655879,0.2859094,17.35811,358.8846,347.616,
667.014,0.1409048,0.1728197,0.06946938,0.4796361,0.1526658,0.159015,0.9035596,0.5447881,0.1740738,4.308681,351.4378,358.3867,-0.02981791,-1.786618,-0.8011992,-4.74937,-1.43387,1.079185,0.7407046,-0.1483283,0.2314814,25.04466,5.12698,7.18783,-0.2064561,1.915603,0.6391971,4.420037,-1.457856,1.059835,1.034359,-0.04224104,0.2927056,13.47063,358.3602,345.9167,
680.794,0.1533928,0.118309,0.0731675,0.4297189,0.1418289,0.1389935,0.9060206,0.544259,0.1751613,4.066488,351.3496,358.4221,-0.07164365,-1.895871,-0.9395742,-5.35009,-1.298186,0.662322,0.7380117,-0.1731101,0.2175569,30.40816,5.358909,7.775389,-0.1908493,1.978178,0.5679535,4.398476,-1.560699,1.755793,1.032958,-0.01751119,0.2982929,9.59149,357.5709,343.6121,
694.687,0.1651739,0.04764416,0.07568809,0.386166,0.1154216,0.08490106,0.9086122,0.5422699,0.1762232,3.847336,351.3297,358.5387,-0.1264856,-1.957259,-1.075558,-5.921,-0.7183163,-0.08374222,0.7338604,-0.1974608,0.2023215,35.86186,5.797885,10.37603,-0.1656815,1.997629,0.5046649,4.310704,-1.555929,2.144884,1.031808,0.006338331,0.3033913,5.859698,357.0554,341.6695,
708.606,0.1753775,-0.04665553,0.07524221,0.3969234,0.06491613,0.01818524,0.9112066,0.5385613,0.1770502,3.524365,351.3876,358.7275,-0.2038506,-1.954839,-1.192582,-6.197475,0.01261702,-0.4213811,0.7286105,-0.2205788,0.1860863,40.85921,5.60646,13.15968,-0.1296004,1.993704,0.4278044,4.251534,-1.472327,2.327741,1.031341,0.02947233,0.3071143,2.14004,356.6402,340.058,
