time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
597.003,-0.2019271,-0.245725,-0.1513721,-0.6102237,0.2410996,0.158573,-0.7632768,0.0746029,0.5679451,355.1176,10.39468,357.1475,-0.001350708,-0.3165578,0.1566325,1.054053,-0.2166485,1.033828,-0.8985552,-0.504549,0.5975786,1.9498,353.9584,349.6325,-0.6953486,-2.397364,-0.3725207,-5.28215,2.906018,0.317351,-0.722643,-0.3949486,0.6801562,6.49591,358.6268,346.1292,
610.965,-0.1987827,-0.3671688,-0.1788332,-0.6588685,0.2715104,0.2163488,-0.7658023,0.06723651,0.5651555,355.6368,10.21463,357.0961,0.01689836,-0.4552913,0.2210794,0.9213046,-0.3923787,0.4138402,-0.8988889,-0.5154132,0.6029654,1.502623,354.5991,350.4065,-0.7186342,-2.468522,-0.4954762,-4.54671,2.886687,-0.2306724,-0.7311468,-0.4270482,0.6712542,9.319118,356.9152,347.2108,
624.725,-0.1923526,-0.457231,-0.1954095,-0.5352063,0.2686667,0.2074479,-0.7681623,0.05906168,0.5623925,355.7669,10.05305,357.0114,0.01026743,-0.6125757,0.3093354,0.5845175,-0.3485365,-0.1117153,-0.8997307,-0.5278224,0.6104425,1.766601,354.9555,351.3756,-0.6692499,-2.463117,-0.5858216,-3.729067,2.300292,-1.263185,-0.7384271,-0.4576915,0.6615441,11.02094,356.7732,350.0415,
638.927,-0.1848527,-0.5225947,-0.2036871,-0.3849489,0.2314435,0.2055878,-0.7704589,0.05079681,0.5596216,355.8843,9.97877,356.8634,-0.03378291,-0.7213543,0.4142104,0.2275356,0.06117437,-0.623238,-0.9014701,-0.5381429,0.6200287,2.586388,354.4547,352.6616,-0.5918387,-2.427181,-0.644056,-3.271392,1.903073,-1.900136,-0.7445719,-0.4872681,0.6521077,12.92529,356.9713,352.8199,
652.767,-0.1764735,-0.5557822,-0.2091224,-0.3434814,0.195897,0.2336257,-0.7726883,0.04352754,0.556664,356.2804,9.923515,356.7226,-0.1191552,-0.7079125,0.5240168,0.506371,0.7894253,-1.278662,-0.9043269,-0.5452688,0.6308222,2.48643,352.7632,355.0195,-0.5405996,-2.391541,-0.6823869,-3.464978,2.060573,-1.565371,-0.7502779,-0.5152735,0.6435841,16.26166,356.0218,353.7323,
666.471,-0.1664495,-0.5624345,-0.2066655,-0.2742802,0.1642133,0.1805272,-0.7745379,0.03639027,0.5541167,356.3298,9.826561,356.758,-0.1881294,-0.5797254,0.6264157,1.060564,1.418031,-1.581879,-0.9060134,-0.5483975,0.6422917,1.497994,350.5698,357.3271,-0.5385481,-2.332741,-0.7130356,-4.02338,2.561646,-0.395311,-0.7555014,-0.541519,0.6359936,20.7163,353.1402,352.093,
680.615,-0.1516365,-0.5590034,-0.1932146,-0.01442854,0.09774578,0.01360471,-0.7760689,0.0286651,0.5522106,355.6726,9.835043,356.8906,-0.1787412,-0.3566839,0.7200723,1.40098,1.504709,-1.465421,-0.9052414,-0.5452883,0.6548883,0.3210711,349.1184,358.8228,-0.533462,-2.212301,-0.7326785,-4.617572,2.835936,0.5636272,-0.759826,-0.5632563,0.6291289,25.50589,349.6906,349.6407,
694.653,-0.1376734,-0.5472364,-0.181674,0.1226933,0.008768954,-0.05982338,-0.777576,0.02152634,0.5499651,355.4472,9.973576,356.9163,-0.07862379,-0.01723691,0.7967134,1.896707,0.7850493,-1.320866,-0.9028334,-0.535109,0.6676151,358.3106,349.5254,0.3088748,-0.4567765,-1.961871,-0.7069643,-4.3558,2.328869,1.017079,-0.7615682,-0.5790339,0.6224905,28.34767,347.6138,347.3536,
708.502,-0.1257926,-0.5171541,-0.1806273,-0.01576563,-0.0796731,0.03225153,-0.779084,0.01615727,0.54707,355.982,10.23004,356.7855,0.04571201,0.4426037,0.8344467,2.717582,-0.04235191,-0.964208,-0.8998782,-0.5167859,0.6800769,354.9427,350.7584,1.557907,-0.3621265,-1.670803,-0.6493533,-3.437251,1.817253,0.7241934,-0.764102,-0.5912215,0.6157562,29.52055,347.1026,347.0732,
722.217,-0.1161116,-0.4676644,-0.1834274,-0.2462942,-0.1578841,0.1976893,-0.7804894,0.01231673,0.5443035,356.763,10.56226,356.5662,0.143158,0.9689857,0.8100225,3.832852,-0.5883549,-0.7729927,-0.8961369,-0.4922241,0.6897845,350.3526,351.8767,3.299788,-0.3101163,-1.282628,-0.5633885,-1.797601,2.033941,-0.01374847,-0.7682297,-0.5960836,0.6102564,28.81311,346.9265,349.9026,
