time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
583.172,0.1389343,-0.003221344,-0.08022783,-0.0342764,-0.9739867,0.6421408,0.4535505,-0.3610612,-0.2053138,355.552,10.09642,348.2238,0.004029267,0.002230791,-0.01333644,-0.0317469,-0.1179606,0.076047,0.300986,-0.9145581,0.1230742,24.60969,340.7787,357.0448,-0.02362761,-0.07925402,-0.02414023,-0.04215827,0.2940491,-0.3478496,0.4321707,-0.9393784,0.1190623,22.50261,349.9156,337.462,
597.209,0.1349976,-0.008289451,-0.07600027,-0.04821128,-0.9288296,0.6087541,0.4553189,-0.3613007,-0.2062898,355.6265,10.83448,347.8778,-0.001601323,0.003327602,-0.01070236,-0.02209364,-0.0705873,0.03718591,0.3009534,-0.9145011,0.1230017,24.6214,340.7845,357.0623,-0.02194765,-0.0700236,-0.0230939,-0.04894661,0.2087011,-0.1998161,0.4320221,-0.9401112,0.1187704,22.55,349.8456,337.3936,
611.078,0.1303326,-0.01281271,-0.07176864,-0.07552695,-0.872037,0.5737483,0.457007,-0.3615648,-0.2071709,355.7207,11.52049,347.5518,-0.007092806,0.003388312,-0.00828556,-0.009078666,-0.01339229,0.001509881,0.3008904,-0.9144274,0.1229263,24.63089,340.7857,357.0804,-0.01675215,-0.06499064,-0.02089418,-0.09847442,0.1407783,-0.1229006,0.431879,-0.9407518,0.118641,22.68401,349.8506,337.3242,
625.162,0.1248748,-0.01640057,-0.06748028,-0.09061369,-0.8212163,0.5323843,0.4585571,-0.36184,-0.2080138,355.8072,12.17791,347.2729,-0.01247686,0.002612668,-0.006771496,-0.01023076,0.0417806,-0.01407092,0.300686,-0.9143072,0.1227897,24.65605,340.762,357.1029,-0.01340868,-0.06018813,-0.01705468,-0.1310835,0.1076419,-0.1049727,0.4316245,-0.9412915,0.1185415,22.84472,349.8975,337.3318,
638.742,0.1173931,-0.01935028,-0.06382995,-0.1024331,-0.7621422,0.4883148,0.4599407,-0.3621773,-0.2088322,355.9126,12.75017,347.0307,-0.01684322,0.00162305,-0.00579915,-0.001055483,0.09622829,-0.0265189,0.3003719,-0.914185,0.1226617,24.69722,340.6958,357.1852,-0.0130629,-0.0564941,-0.01404691,-0.1526233,0.127126,-0.1285372,0.4313486,-0.9417502,0.1184909,23.05849,349.94,337.4531,
652.89,0.1079759,-0.02215705,-0.06010555,-0.1296218,-0.6764274,0.4382469,0.4611593,-0.3625804,-0.2095853,356.0671,13.21125,346.8606,-0.01713547,0.0009001659,-0.005239442,0.008345334,0.1144023,-0.02713647,0.3001832,-0.9141037,0.1225717,24.72202,340.6375,357.2599,-0.01294668,-0.05132793,-0.01059822,-0.1546485,0.1496255,-0.1577015,0.4311004,-0.9420404,0.1185003,23.26505,349.9894,337.629,
666.861,0.09712689,-0.02378218,-0.055968,-0.1553185,-0.5716074,0.3899679,0.4622071,-0.362883,-0.2102649,356.2316,13.57118,346.7045,-0.01394576,-0.0001825254,-0.004890494,0.005725604,0.1032691,-0.01668048,0.3001052,-0.9140482,0.1225046,24.73579,340.5972,357.2895,-0.01360651,-0.04200834,-0.007772869,-0.1301833,0.152468,-0.1598902,0.4308641,-0.9421755,0.1184451,23.40162,350.0207,337.7805,
680.652,0.08577035,-0.02374649,-0.05142485,-0.1544531,-0.4704293,0.3401403,0.4631458,-0.3631626,-0.2108721,356.3536,13.8518,346.5753,-0.007918149,-0.001484337,-0.004745685,-0.01188449,0.06850436,-0.001591748,0.3000873,-0.9139884,0.1224393,24.74704,340.5749,357.2844,-0.01570414,-0.02590923,-0.005873683,-0.06702019,0.1319784,-0.1032756,0.4307406,-0.9418797,0.1183891,23.35948,349.9598,337.7877,
694.846,0.07394738,-0.02114662,-0.04618964,-0.1350997,-0.3799728,0.2956152,0.463936,-0.3633232,-0.211409,356.4563,14.08668,346.45,0.0003710315,-0.001709871,-0.004720309,-0.006855502,0.02784204,-0.002573628,0.3001022,-0.9139361,0.1223652,24.75219,340.5647,357.2863,-0.01740217,-0.003643456,-0.005062132,0.0282642,0.06950384,-0.007930167,0.4307541,-0.9418088,0.1183374,23.20967,349.9003,337.6912,
708.761,0.06398606,-0.01692628,-0.04084979,-0.1060576,-0.3166039,0.2535861,0.4646153,-0.3633899,-0.211813,356.5018,14.28597,346.3391,0.008834732,-0.0003317931,-0.004213131,0.00490222,-0.0169074,0.0112419,0.3002271,-0.9138923,0.12226,24.74531,340.5672,357.2798,-0.01875042,0.01545016,-0.004547993,0.1105661,0.02333893,0.05837427,0.4304765,-0.9414299,0.1181997,23.04961,349.7908,337.657,
