time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
595.893,-0.1263307,0.009388247,0.0005818568,0.09557804,0.4652046,0.04656951,-0.07346988,0.1350025,-0.1844805,359.1919,349.1507,347.4947,-0.2060185,-0.004374447,-0.1811524,-0.3388576,-0.3777444,-0.4308476,-0.3200893,0.0887433,-0.1158621,327.6534,282.0158,124.5478,-0.1998445,0.008843654,-0.3844492,0.1155672,-0.3338339,-0.6331245,-0.5397155,-0.2716629,-0.1389975,29.21506,269.0896,108.3886,
609.752,-0.1331916,0.009159119,0.0006472319,0.09253968,0.4877405,0.05592949,-0.07550049,0.1351372,-0.1845132,359.19,348.7209,347.4526,-0.205523,-0.001410318,-0.1856813,-0.3947615,-0.4220262,-0.4346167,-0.3228931,0.08877628,-0.1182104,327.6328,281.5058,124.3009,-0.207484,0.01288132,-0.3934292,0.09618443,-0.3761505,-0.6274498,-0.5427962,-0.271673,-0.1441699,29.04881,268.423,108.2045,
623.482,-0.1403095,0.009503958,0.0007730164,0.09335371,0.5053501,0.0625608,-0.07764697,0.1352879,-0.1845616,359.1814,348.2829,347.4067,-0.2069308,0.001418434,-0.1925854,-0.4301563,-0.4314135,-0.4833307,-0.3258015,0.08885045,-0.1205618,327.5816,280.8771,124.1693,-0.210079,0.01310741,-0.4006106,0.1115666,-0.3885753,-0.6084982,-0.5456977,-0.2715441,-0.1494317,28.95862,267.7886,108.0062,
637.563,-0.1475185,0.009744743,0.0009876154,0.09109313,0.5221025,0.07862753,-0.07989526,0.1354584,-0.1845828,359.1845,347.8349,347.3159,-0.2098789,0.00176206,-0.1964385,-0.4350878,-0.45577,-0.5082348,-0.328746,0.08889788,-0.1228564,327.5816,280.2738,124.0133,-0.2092264,0.01043685,-0.4089577,0.1288548,-0.3849472,-0.6408802,-0.548413,-0.2714743,-0.1547542,28.88491,267.0888,107.8717,
651.238,-0.1547112,0.009196647,0.001611844,0.08592377,0.5370842,0.08891816,-0.08221197,0.1355176,-0.1845251,359.1909,347.3807,347.2532,-0.2131405,0.00150759,-0.1960339,-0.4322355,-0.4897407,-0.5042462,-0.331714,0.08899343,-0.1250896,327.6194,279.732,123.7888,-0.2046283,0.006755502,-0.4137962,0.182877,-0.3898908,-0.6346494,-0.5509684,-0.2713996,-0.1599889,28.88141,266.3741,107.6462,
665.015,-0.1618006,0.009031786,0.002609611,0.07833502,0.5494227,0.0913383,-0.08465385,0.1356937,-0.1844641,359.2171,346.9305,347.1805,-0.2166227,0.004251333,-0.1895266,-0.4232034,-0.4896205,-0.4295363,-0.3348097,0.0892094,-0.1273062,327.6344,279.4095,123.4715,-0.1982674,-0.001578973,-0.4124746,0.2932439,-0.3608347,-0.5473304,-0.5537122,-0.2714454,-0.1651085,29.07302,265.7783,107.3036,
679.175,-0.1683888,0.009561051,0.003348105,0.07178798,0.558919,0.09443925,-0.0871712,0.1359471,-0.1844747,359.2498,346.4768,347.0927,-0.2192317,0.009441244,-0.1863088,-0.4035044,-0.4207328,-0.4006263,-0.3379195,0.08947723,-0.1295545,327.564,279.0491,123.3321,-0.1938321,-0.009457434,-0.4080785,0.3297164,-0.2890873,-0.5360626,-0.5564491,-0.2715655,-0.1701296,29.25271,265.2262,107.1681,
693.188,-0.1745873,0.009748347,0.003659017,0.05035709,0.5629304,0.09995818,-0.08976936,0.1361443,-0.1844996,359.3088,346.0366,346.9843,-0.2212633,0.01640602,-0.1867697,-0.4020752,-0.3648085,-0.3972405,-0.341028,0.08994246,-0.1318702,327.455,278.6418,123.2244,-0.1918049,-0.01369464,-0.4026027,0.3024656,-0.1963598,-0.6207713,-0.5592468,-0.2717514,-0.1751694,29.36974,264.6545,107.3047,
706.921,-0.1802628,0.009311061,0.003782026,0.007671657,0.5642508,0.09938659,-0.0923779,0.1362784,-0.1844854,359.433,345.6037,346.8651,-0.2231364,0.02475938,-0.1902407,-0.4332494,-0.3608857,-0.4033209,-0.3441939,0.09049053,-0.1343282,327.3368,278.2004,123.0249,-0.1921836,-0.0132957,-0.3989823,0.2933951,-0.1570862,-0.7026584,-0.562142,-0.2717769,-0.1801668,29.46292,263.9897,107.4164,
721.097,-0.1856981,0.007945246,0.004052863,-0.0352832,0.5587453,0.09926169,-0.09511793,0.1363165,-0.1844006,359.5606,345.2087,346.7301,-0.2253149,0.02878685,-0.1940655,-0.4445652,-0.3670871,-0.4068783,-0.3473777,0.09089705,-0.1368669,327.2478,277.7744,122.8034,-0.1959314,-0.008555489,-0.394653,0.2810203,-0.1408306,-0.7409094,-0.5652326,-0.2716522,-0.1850448,29.52463,263.3448,107.5006,
