time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
582.917,-0.01242073,0.002952214,-0.008611761,0.03518988,0.09640133,-0.05878822,0.03138018,0.05347069,-0.3632917,8.493936,354.0205,358.337,0.01064255,0.00305707,0.01315858,-0.00555681,-0.002883651,-0.04977894,-0.1163941,-0.8238378,-0.3700077,62.69111,330.1808,302.3561,0.01095152,-0.0005658446,0.001653812,-0.02269423,0.01326148,0.01302579,0.2362864,-0.8098023,-0.358128,75.14322,21.4092,46.59608,
597.121,-0.01302089,0.003337828,-0.008089961,0.04290394,0.1111119,-0.04881043,0.03118491,0.05352615,-0.3633928,8.457139,353.9208,358.3879,0.008660954,0.003398142,0.013158,0.006129025,-0.006846376,-0.04365925,-0.1162992,-0.8237983,-0.369871,62.68028,330.2378,302.394,0.01217775,-0.002027889,0.002976907,-0.02381727,0.03090499,0.02168433,0.2364714,-0.8098372,-0.358078,75.13873,21.48066,46.70417,
610.925,-0.01343387,0.004065217,-0.007309244,0.05083041,0.1177205,-0.03790285,0.0309875,0.05360077,-0.3634754,8.411492,353.8296,358.4287,0.00676531,0.003048191,0.01214836,0.007460674,-0.01217709,-0.03225506,-0.116239,-0.8237818,-0.3697697,62.66792,330.2671,302.4107,0.01306522,-0.003464156,0.00457591,-0.03048218,0.0542736,0.02990583,0.2366526,-0.8098558,-0.3580031,75.12611,21.61538,46.89439,
624.799,-0.01341785,0.004764923,-0.006463165,0.05382428,0.118624,-0.02652474,0.03082752,0.05369818,-0.3635542,8.375716,353.7433,358.4546,0.004926456,0.002050193,0.0104678,0.01440557,-0.01085564,-0.01840241,-0.1161879,-0.8237764,-0.3696743,62.65351,330.2901,302.4284,0.01251052,-0.003982121,0.006716597,-0.0344651,0.075547,0.04837718,0.2368002,-0.8098757,-0.3578993,75.09599,21.76956,47.12929,
638.91,-0.01292048,0.004812853,-0.00580596,0.05133414,0.116533,-0.01629533,0.03069282,0.05378391,-0.363631,8.347142,353.6613,358.4742,0.003473076,0.001577018,0.008695494,0.02343599,-0.01510125,-0.008981522,-0.1161266,-0.8237827,-0.3695765,62.63414,330.305,302.4464,0.01099993,-0.003953885,0.008561449,-0.03833872,0.08791894,0.06102429,0.2369295,-0.8099877,-0.3577669,75.0597,21.91406,47.36619,
652.845,-0.01232298,0.004396514,-0.005145996,0.04313326,0.1080695,-0.007204904,0.03055573,0.05384658,-0.3636948,8.331055,353.5894,358.4857,0.002730176,0.0009029374,0.005536471,0.01599288,-0.01014681,0.00206139,-0.1160749,-0.8237932,-0.3695134,62.62254,330.3027,302.449,0.008654888,-0.003980505,0.009396376,-0.04781856,0.08390357,0.0635395,0.2370255,-0.8101,-0.35763,75.04279,22.02585,47.56099,
666.454,-0.01140533,0.00371143,-0.004544603,0.03386211,0.1009802,-0.002583048,0.03041863,0.05388249,-0.3637446,8.318833,353.5181,358.493,0.002231339,0.0006305433,0.002312642,0.01946809,0.004141465,0.01458374,-0.1160126,-0.8237798,-0.3694807,62.61567,330.2986,302.4622,0.005247081,-0.003193484,0.009606821,-0.05437675,0.06836186,0.05506675,0.2370388,-0.8101201,-0.3574827,75.04378,22.12549,47.71929,
680.589,-0.0105423,0.00302964,-0.003764813,0.02353498,0.09294485,0.001451577,0.03029287,0.05390824,-0.3637787,8.315844,353.4571,358.4993,0.0009122086,0.000866066,-3.547466E-06,0.02804379,0.008603672,0.02735348,-0.1159523,-0.8237417,-0.3694816,62.60944,330.2858,302.4815,0.0002597109,-0.001858711,0.01136317,-0.04573226,0.04326478,0.06964624,0.2369959,-0.8100896,-0.3573229,75.0394,22.0769,47.73483,
694.533,-0.009933231,0.00254805,-0.002878434,0.01682285,0.08633986,0.004551362,0.03016877,0.05395752,-0.3638002,8.311748,353.3945,358.502,-0.001186254,0.0004937521,-0.002167302,0.03889863,0.01352637,0.04476354,-0.1159109,-0.8236977,-0.369519,62.60347,330.2505,302.5004,-0.003425789,-0.001586716,0.01297553,-0.05443635,0.05045928,0.09297426,0.2368999,-0.8100644,-0.357083,75.0257,22.04855,47.83898,
708.425,-0.009818194,0.001852769,-0.001989057,0.01162147,0.08741286,0.008127784,0.03003526,0.0539919,-0.3638103,8.308725,353.3181,358.5026,-0.003612926,-0.0001674489,-0.004229637,0.05393634,0.02496271,0.06630795,-0.1159201,-0.8236583,-0.3696002,62.5971,330.1856,302.5247,-0.006656403,-0.001244762,0.01287995,-0.08088166,0.05461339,0.1113329,0.236723,-0.8100325,-0.3568792,75.03381,22.05622,48.01274,
