time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
583.124,-0.006406179,0.0399761,-0.00430728,0.1772243,0.07949479,-0.1140752,0.1128602,-0.8388408,-1.053468,350.8438,356.4932,357.3223,-0.01037338,-0.01720833,-0.01585232,-0.1170467,0.01826436,0.01275846,0.02141341,-1.341036,-0.8183293,22.35354,322.0755,353.6615,0.192539,0.1609375,0.09815425,0.02528343,-2.782292,0.7816821,0.1542503,-1.357231,-0.8081264,27.72068,5.188525,13.15055,
597.117,-0.005505231,0.04079383,-0.006265664,0.1395791,0.09212039,-0.1217548,0.1128075,-0.8383609,-1.053631,350.8046,356.3757,357.4194,-0.01654614,-0.04058968,-0.03719429,-0.1300556,0.04497924,-0.1171002,0.02084001,-1.342045,-0.8194383,22.63173,322.0235,353.5505,0.100984,0.2636158,0.08316748,0.4032196,-2.627381,2.055957,0.1547498,-1.353527,-0.8073792,27.31534,3.80972,9.056516,
610.801,-0.004067552,0.03485037,-0.008522797,0.08535624,0.07187863,-0.1441306,0.112772,-0.838109,-1.053801,350.8134,356.3094,357.5606,-0.02308728,-0.04401146,-0.05258985,-0.1344075,0.04139949,-0.08030897,0.02053714,-1.342311,-0.8202879,22.70856,321.9522,353.45,0.02637528,0.3090099,0.06547983,0.7015008,-2.075798,2.387263,0.1545287,-1.350039,-0.8070694,26.54358,2.589032,6.146608,
624.919,-0.002491463,0.02497012,-0.01161759,0.01727584,0.03670687,-0.1469334,0.1127443,-0.838005,-1.054055,350.8852,356.2899,357.6633,-0.02470901,-0.02895835,-0.0590997,-0.06632305,-0.009680824,0.03551153,0.02037079,-1.342338,-0.8211472,22.55091,321.9364,353.4112,-0.02849863,0.310151,0.04766239,0.9848764,-1.370074,2.151347,0.1538199,-1.347234,-0.8071354,25.46296,1.673868,4.433221,
638.967,-0.001037655,0.01159231,-0.01515379,-0.04793463,0.002084647,-0.113578,0.1127025,-0.8378568,-1.054262,350.9815,356.3097,357.7007,-0.02285689,-0.00776496,-0.0579752,0.01766142,-0.04637966,0.1161805,0.02006771,-1.342118,-0.8218222,22.33488,321.978,353.4546,-0.06641632,0.2735343,0.02753057,1.195771,-0.6630799,1.68585,0.1530525,-1.345706,-0.8076652,24.23425,0.9330312,3.627411,
652.683,0.0001042415,-0.003068856,-0.01817782,-0.08368766,-0.04366805,-0.08613973,0.1127205,-0.8381214,-1.054561,351.0701,356.3831,357.7484,-0.01945866,0.01279267,-0.05029719,0.1377728,-0.01441969,0.1374351,0.01998875,-1.341752,-0.8223584,22.14394,322.018,353.664,-0.08972379,0.2041866,0.00564339,1.277496,0.0089961,1.091147,0.1521054,-1.345474,-0.8082703,23.05348,0.3347946,3.673717,
666.931,0.0002597296,-0.01891747,-0.02106199,-0.1066546,-0.08528572,-0.05492224,0.1127081,-0.8389098,-1.054928,351.1685,356.485,357.7641,-0.01221981,0.02654298,-0.03754836,0.2391821,0.02055023,0.08817543,0.01986282,-1.341325,-0.8225881,22.05476,322.129,353.9803,-0.1006734,0.109284,-0.01399351,1.21142,0.5553385,0.4833125,0.1511847,-1.346773,-0.8090559,22.06227,359.8681,4.347293,
680.782,-7.214863E-05,-0.03542444,-0.02314635,-0.144025,-0.1144212,-0.03540612,0.112675,-0.839663,-1.055232,351.3228,356.5997,357.7806,-0.007548095,0.03582989,-0.02194478,0.2411831,0.05247374,0.09812064,0.01985871,-1.3409,-0.8225617,21.94341,322.139,354.1871,-0.09785573,-0.002160713,-0.02758274,0.9915172,0.9616575,-0.1351569,0.1503972,-1.349432,-0.809689,21.40028,359.5917,5.588492,
694.598,-0.0002554059,-0.05012941,-0.02515302,-0.1973067,-0.1450884,-0.04468784,0.1126511,-0.840529,-1.055594,351.5399,356.7356,357.836,-0.003711412,0.04013149,-0.004741792,0.1546412,0.06143543,0.1552617,0.02009584,-1.340494,-0.8222842,21.78432,322.0236,354.1936,-0.0768991,-0.1188901,-0.03329093,0.6400088,1.153821,-0.7572662,0.1499207,-1.353163,-0.8100492,21.16441,359.6711,7.291709,
708.403,-0.0009738002,-0.06040962,-0.02762772,-0.2378892,-0.1652123,-0.05533514,0.1126084,-0.8414517,-1.056025,351.7614,356.8734,357.8855,0.00305316,0.03678776,0.01239735,0.08920071,0.06176509,0.167193,0.0203398,-1.34023,-0.8218032,21.66696,321.9183,354.17,-0.03391831,-0.2219519,-0.02874168,0.2258269,1.097204,-1.353005,0.1499891,-1.357379,-0.8100882,21.33706,0.2657628,9.329313,
