time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
639,-0.06210598,-0.06079299,-0.04665005,-0.4718231,-0.303218,0.2397374,0.01512062,0.1057161,-0.3275752,10.09527,5.814658,342.1014,0.3104977,-0.3024306,0.005797774,-0.4128118,0.770455,0.1243156,0.07070771,0.1111911,0.03094913,340.0016,65.99801,238.7392,-0.1447323,0.1628445,0.1716997,-0.01342802,0.2530873,-0.4390922,0.1938118,-0.5975111,-0.1062517,24.16678,58.27373,306.9835,
652.728,-0.06882872,-0.04181996,-0.04566342,-0.4408269,-0.3045933,0.1195404,0.0140034,0.1056715,-0.3281697,10.29711,6.164657,342.1939,0.2350784,-0.2601473,0.001195073,-0.6120402,0.7990552,-0.0128555,0.07180966,0.1086458,0.03094035,339.8142,66.20561,239.7174,-0.08643276,0.2967427,0.2345697,-0.02019987,0.117265,-0.8016684,0.1942649,-0.5905243,-0.1021245,23.22625,57.49833,306.5042,
666.848,-0.0751273,-0.02329645,-0.04533383,-0.4206651,-0.2964022,0.02025267,0.01282263,0.1057264,-0.3288256,10.50271,6.503204,342.321,0.1463481,-0.2086138,-0.003524046,-0.8991277,0.8864743,-0.1759315,0.07160614,0.1069128,0.03103853,339.4697,66.37189,241.104,-0.02781359,0.4411708,0.2939397,-0.10614,0.01133403,-1.233123,0.1953516,-0.5818669,-0.09744684,21.78656,56.60576,306.0049,
680.777,-0.08249415,-0.009329273,-0.04563222,-0.4208926,-0.2877422,-0.04778884,0.01144671,0.1057545,-0.3294931,10.73356,6.862046,342.4652,0.07863481,-0.1673273,-0.002515923,-1.123437,0.9117115,-0.2921956,0.0709345,0.105393,0.03125782,339.0297,66.48007,242.5231,0.02987222,0.5869467,0.3431722,-0.3148673,0.08417314,-1.609153,0.1971938,-0.5714417,-0.09235994,19.97722,55.83301,306.0281,
694.715,-0.0901875,0.0001465268,-0.04720873,-0.451598,-0.2651187,-0.07395707,0.009964824,0.1058348,-0.3302338,11.05694,7.193545,342.5872,-0.002572339,-0.1142936,0.005664173,-1.416376,0.9004803,-0.4739144,0.0690216,0.1046796,0.03165465,338.3003,66.37669,244.2819,0.0847725,0.7254651,0.386169,-0.571448,0.2532983,-1.921837,0.1995745,-0.55961,-0.08673455,17.9421,55.14985,306.5289,
708.395,-0.09838161,0.007050164,-0.04900004,-0.4939717,-0.2424337,-0.06265431,0.008375407,0.106,-0.330997,11.42424,7.502585,342.6705,-0.09577426,-0.0448034,0.02072688,-1.90326,0.8376299,-0.7551492,0.0659958,0.1048345,0.03222217,337.0434,65.99398,246.6252,0.1266002,0.8506883,0.4318914,-0.7000823,0.4444615,-2.243157,0.2024244,-0.5465763,-0.08057001,15.81568,54.18358,307.2055,
722.655,-0.1058557,0.0121105,-0.04979987,-0.5276052,-0.2111815,-0.04352935,0.006750703,0.1062597,-0.3316928,11.82291,7.77914,342.7784,-0.1762332,0.01583742,0.03842971,-2.416523,0.7309791,-1.001506,0.06229283,0.105089,0.03308134,335.471,65.46679,249.314,0.1579772,0.9686292,0.4739421,-0.844596,0.6410859,-2.545287,0.2055916,-0.5322201,-0.07403235,13.53438,53.11896,308.1675,
736.489,-0.1126376,0.01586828,-0.05011439,-0.5530644,-0.1727851,-0.03766881,0.005001782,0.106489,-0.3323452,12.21257,8.044797,342.919,-0.2556551,0.05862036,0.05805856,-2.779839,0.5853975,-1.148715,0.05751977,0.1053917,0.03412563,333.846,64.84838,252.0468,0.1807748,1.086334,0.5048607,-1.137178,0.8756433,-2.800609,0.2088231,-0.5162396,-0.06741077,11.06511,52.16341,309.701,
750.164,-0.1188958,0.0192072,-0.04921783,-0.5713144,-0.1284547,-0.03256827,0.003219128,0.1069036,-0.3330027,12.6403,8.254842,343.0522,-0.3356032,0.0881692,0.0773615,-3.002558,0.3659002,-1.216639,0.05177011,0.1057476,0.03541287,332.155,64.17933,254.6583,0.1910005,1.202607,0.5278675,-1.390918,1.000791,-3.087586,0.2120596,-0.4989939,-0.0606926,8.401913,51.09153,311.4076,
764.302,-0.1244914,0.02276482,-0.04755423,-0.5759726,-0.07730284,-0.03177924,0.001422405,0.1072794,-0.3335825,13.03517,8.412748,343.2245,-0.416536,0.1077301,0.09734087,-3.125016,0.09561801,-1.290786,0.04507345,0.1061328,0.03686051,330.3705,63.33266,257.2372,0.179281,1.307583,0.5580587,-1.406919,1.104522,-3.486714,0.2149728,-0.4810846,-0.0532622,5.620354,49.44006,313.0581,
