time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
597.019,0.09602726,-0.03620702,-0.06200653,-0.4715882,0.1015419,0.006371254,-0.08018863,0.1503261,0.3132753,4.659496,359.0485,355.637,0.1059592,0.09318019,0.01742441,1.469046,0.7428048,1.154434,-0.1498398,-0.1731692,0.4576575,336.688,20.43578,341.2968,0.3348294,0.0878276,-0.4111787,-0.4856847,-3.42791,0.3750648,0.1541288,-0.4275268,0.2211181,33.48657,19.53814,348.5679,
611.054,0.1154733,0.1704218,-0.02805543,-0.257746,0.03940356,0.1599706,-0.07818437,0.1585705,0.3140738,4.327034,359.0279,355.3196,-0.07057224,-0.1208277,0.05302116,0.4913451,1.825115,0.5694377,-0.153186,-0.1789194,0.457306,338.4307,17.42113,341.5258,0.2784325,0.1948362,-0.05995393,-0.3488758,-2.652951,-0.1307743,0.1555755,-0.4216353,0.2307035,32.96616,20.82474,348.749,
624.95,0.1320309,0.383342,0.01879479,0.2672401,0.07380148,0.1546873,-0.07625365,0.1672246,0.3155419,3.245451,358.7749,355.381,-0.2056366,-0.3059047,0.05585542,-0.5155844,2.205296,-0.003555164,-0.1576139,-0.1869175,0.4566667,340.4392,14.72316,342.861,0.2428813,0.2846879,0.1999577,-0.2317665,-2.364007,-0.4013727,0.1567439,-0.4147688,0.2416558,32.41473,22.13721,348.4021,
638.775,0.1425421,0.513158,0.05510753,0.720498,0.1693922,0.01805637,-0.07395864,0.1752937,0.3167632,2.200093,358.4314,355.6979,-0.3613895,-0.598207,0.04045098,-2.245177,2.454295,-0.6660736,-0.1644046,-0.2002138,0.4555039,344.3129,11.72006,345.9887,0.1657356,0.494592,0.656839,0.2300913,-2.155611,-0.6818343,0.1558839,-0.4021225,0.2623389,30.95272,22.91419,347.6002,
652.819,0.1517791,0.584569,0.0785512,0.9083342,0.2093469,-0.03077086,-0.07161832,0.183644,0.3180356,1.387636,358.1979,355.7513,-0.490978,-0.9002078,0.002939269,-3.874337,2.976404,-1.11662,-0.1716886,-0.2159942,0.4535896,349.5774,8.428442,349.0731,0.06759509,0.6976001,0.9751244,0.8280973,-2.027539,-0.5905679,0.1532108,-0.3871388,0.2825704,29.50129,22.72616,345.8877,
666.783,0.1603578,0.6071119,0.09275779,0.9714893,0.1670594,0.02426914,-0.06926739,0.1912631,0.3194751,0.5546919,358.1114,355.6434,-0.602558,-1.175108,-0.07110853,-5.117708,3.725574,-1.391647,-0.179713,-0.2339069,0.450086,355.7282,4.646015,351.7096,-0.09616524,0.9477398,1.265462,2.164686,-1.838387,-0.06153278,0.1485234,-0.3688515,0.3050619,27.12164,20.10019,342.3069,
680.894,0.1664993,0.5860889,0.1004899,1.003419,0.09678738,0.0918389,-0.06689739,0.1976286,0.3208508,359.7063,358.0621,355.5502,-0.7219288,-1.473461,-0.2282913,-6.151771,4.534346,-1.649737,-0.1890605,-0.2557183,0.4423114,2.680042,0.3731894,354.1354,-0.2780829,1.249257,1.496479,3.875145,-1.398319,0.2534878,0.142768,-0.3479326,0.3282636,22.87979,16.16848,338.6649,
694.523,0.1663729,0.5239923,0.1019718,1.056421,0.03274264,0.1305516,-0.06481183,0.2020861,0.3221202,358.7374,358.0475,355.4762,-0.8136408,-1.775315,-0.4761681,-6.937336,4.989267,-1.832453,-0.1995998,-0.281809,0.4308754,9.809565,356.5438,356.3157,-0.4201174,1.529522,1.63065,5.138562,-0.7990088,0.0290406,0.1362114,-0.3253684,0.3513788,17.58145,12.78475,336.7817,
708.719,0.1582589,0.4199903,0.09863675,1.150788,-0.01801105,0.1509259,-0.0630815,0.2040873,0.3232442,357.6895,358.0489,355.4063,-0.8475318,-1.972714,-0.7405351,-7.080164,5.032036,-1.81988,-0.2093696,-0.3078483,0.4159251,16.05778,353.3189,357.8286,-0.5167618,1.728537,1.681227,5.699455,-0.289337,-0.3816725,0.1291194,-0.3021346,0.3740191,12.50883,10.1929,336.3028,
722.861,0.1435432,0.2734808,0.08844903,1.149357,-0.01686533,0.1534729,-0.06158566,0.202905,0.3239782,356.9389,357.9405,355.3722,-0.8274857,-2.10547,-1.009122,-6.847006,4.653042,-1.735072,-0.2180618,-0.3351699,0.3976996,21.43925,350.9638,358.9589,-0.5893889,1.854376,1.670339,5.861726,0.101572,-0.5965715,0.1215643,-0.2779242,0.3955368,8.017304,7.764731,336.2897,
736.325,0.1243704,0.08539025,0.06912369,0.9288892,0.06461613,0.08980133,-0.06046426,0.197672,0.3241819,356.5869,357.6963,355.4917,-0.7537084,-2.203075,-1.298287,-6.791076,3.926699,-1.41698,-0.2252821,-0.3625836,0.3762283,26.89815,349.3705,359.1314,-0.6591707,1.957682,1.596389,6.172992,0.3815397,-0.4266755,0.1134126,-0.2526766,0.4144928,3.40462,4.875713,335.9589,
